time,altitude,latitude,longitude,atmosphereDensity,dynamicPressure,totalAirTemp,staticAirTemp,speed,acceleration,jerk,gForce 
1277.926313498563,3.8894702553516254,-0.2136224862697789,55.02410812433477,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967398029148,1.0237542369395669e-08,6.218769499355403e-09,1.043582300651954e-09
1280.98631349863,3.889472863986157,-0.2136224718653586,55.02410812379867,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673975152195,-5.1392845534792286e-08,-6.163038790418796e-08,-5.238822174800437e-09
1284.0463134986967,3.889542585471645,-0.21362247344684857,55.024108124125235,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673981101186,5.9489906334420084e-08,1.1088275186921237e-07,6.0642106355168275e-09
1287.1063134987635,3.8893648139201105,-0.21362248640174716,55.0241081751997,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673976246868,-4.8543185471316974e-08,-1.0803309180573706e-07,-4.9483369491658485e-09
1290.1663134988303,3.889403889537789,-0.213622463465763,55.02410816083947,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967397979195,3.5450824498184375e-08,8.399400996950135e-08,3.613743577796572e-09
1293.226313498897,3.889339894754812,-0.21362247363676207,55.024108178868325,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673980266429,4.744791226585221e-09,-3.0706033271599154e-08,4.836688304368217e-10
1296.2863134989639,3.8895475912140682,-0.21362246895872342,55.02410812523476,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979082655,-1.1837741453746276e-08,-1.6582532680331497e-08,-1.2067014733686315e-09
1299.3463134990307,3.8893888586899266,-0.21362248615349722,55.02410815196869,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673975565949,-3.516706215123122e-08,-2.3329320697484945e-08,-3.5848177524190845e-09
1302.4063134990975,3.889445431996137,-0.21362248224277341,55.02410813358107,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673974346161,-1.2197872933938925e-08,2.2969189217292296e-08,-1.2434121237450483e-09
1305.4663134991642,3.8894740907708183,-0.21362247550676,55.024108129351575,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967397420917,-1.369912183690758e-09,1.0827960750248167e-08,-1.3964446316929235e-10
1308.526313499231,3.8895398512249812,-0.21362247340810456,55.02410812822213,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673981200554,6.991383827426034e-08,7.12837504579511e-08,7.126792892381278e-09
1311.5263134992965,3.8894482972100377,-0.21362249753588625,55.02410817272329,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673977974133,-3.226421085855691e-08,-1.0217804913281725e-07,-3.2889103831352606e-09
1314.5863134993633,3.889477032586001,-0.21362247688939423,55.02410816828114,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967398066331,2.689176881176536e-08,5.915597967032227e-08,2.741260837081076e-09
1317.64631349943,3.8894725118298084,-0.21362247979987772,55.02410812289574,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967398021294,-4.503704076341819e-09,-3.139547288810718e-08,-4.590931780164953e-10
1320.706313499497,3.8895099270157516,-0.2136224742303048,55.024108147178616,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673980486432,2.7349216225047712e-09,7.23862569884659e-09,2.787891562186311e-10
1323.7663134995637,3.889449822017923,-0.213622496737738,55.024108153766576,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967397611084,-4.3755917999988014e-08,-4.6490839622492786e-08,-4.460338226298472e-09
1326.8263134996305,3.889434246113524,-0.21362246648605296,55.02410816281842,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967397510004,-1.0107996217811888e-08,3.364792178217613e-08,-1.0303767806128325e-09
1329.883969749695,3.889462914899923,-0.2136224642001445,55.02410815505783,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673976304505,1.2044651498399617e-08,2.2152647716211504e-08,1.2277932210397162e-09
1332.0739062731627,3.8894707274157554,-0.2136224644396053,55.02410814908027,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673974533603,-1.770902713360556e-08,-2.9753678632005176e-08,-1.8052015426713107e-09
1334.1139062732072,3.8895311740925536,-0.21362246411622796,55.02410812499813,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673980623446,6.089842941037205e-08,7.86074565439776e-08,6.207790969456885e-09
1336.1539062732518,3.8893693601712584,-0.21362250169739608,55.02410818697543,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673977746016,-2.8774294946742884e-08,-8.967272435711493e-08,-2.9331595256618637e-09
1338.1939062732963,3.8894776011584327,-0.21362246566820042,55.02410815404214,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673980488462,2.7424462700764707e-08,5.619875764750759e-08,2.795561947070816e-09
1340.2339062733408,3.889405534020625,-0.21362246891145634,55.02410814619103,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967397829904,-2.1894223323215556e-08,-4.931868602398026e-08,-2.231827046199343e-09
1342.3139062733862,3.889546164078638,-0.21362248309193158,55.02410812672044,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673975293947,-3.0050927080083056e-08,-8.1567037568675e-09,-3.063295319070648e-09
1344.3539062734308,3.889504228485748,-0.21362247430261025,55.02410813764929,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673980904799,5.610851872006606e-08,8.615944580014911e-08,5.7195228053074474e-09
1346.3939062734753,3.889452047762461,-0.21362247873180887,55.02410813038581,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673977199239,-3.7055599477753276e-08,-9.316411819781933e-08,-3.777329202625206e-09
1348.4339062735198,3.8894819230772555,-0.2136224975203693,55.02410811901227,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673977748442,5.492026389219973e-09,4.254762586697325e-08,5.598395911539217e-10
1350.4739062735644,3.8894787235185504,-0.21362247356428968,55.02410811867427,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979188482,1.4400399095393368e-08,8.908372706173395e-09,1.4679305907638499e-09
1352.5139062736089,3.889408476301469,-0.21362249194618063,55.024108142980964,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673980869408,1.6809266867312544e-08,2.4088677719191764e-09,1.7134828610920024e-09
1354.5539062736534,3.889419812243432,-0.2136224940951267,55.0241081399133,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673978227012,-2.6423961685395625e-08,-4.323322855270817e-08,-2.693574075983244e-09
1356.593906273698,3.8895432761637494,-0.21362249339805262,55.024108129065745,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979496879,1.2698663454102643e-08,3.912262513949827e-08,1.2944611064324814e-09
1358.6339062737425,3.8893848252482712,-0.21362249168798106,55.02410818851345,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967397431932,-5.177558648483682e-08,-6.447424993893947e-08,-5.277837562164813e-09
1360.673906273787,3.889457357930951,-0.21362248381728355,55.02410814360953,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673976481484,2.1621644918923266e-08,7.339723140376009e-08,2.204041276138967e-09
1362.7139062738315,3.889446292654611,-0.2136224696074839,55.02410813140747,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673980049344,3.567859607755963e-08,1.4056951158636366e-08,3.6369618835432856e-09
1364.753906273876,3.889437764766626,-0.21362249189928248,55.02410817878156,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673976790161,-3.2591827903161175e-08,-6.827042398072081e-08,-3.322306616020507e-09
1366.8339062739215,3.8894173911539838,-0.21362248167190617,55.02410819517099,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967397790866,1.1184980053258187e-08,4.377680795641936e-08,1.1401610655716805e-09
1368.873906273966,3.8893893329659477,-0.21362248068145204,55.02410815722726,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979632807,1.7241475802620698e-08,6.0564957493625116e-09,1.7575408565362588e-09
1370.9139062740105,3.8894103174097836,-0.21362247142668933,55.02410817983545,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673975597557,-4.0352503560825426e-08,-5.7593979363446124e-08,-4.113405052071909e-09
1372.953906274055,3.889454534975812,-0.21362246564079587,55.024108124864426,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967397676017,1.1626127616182202e-08,5.197863117700763e-08,1.1851302361042e-09
1374.9939062740996,3.889517136150971,-0.2136224991666803,55.02410811585899,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673976476029,-2.84140355688578e-09,-1.4467531173067982e-08,-2.8964358378040567e-10
1377.033906274144,3.889469654299319,-0.21362247984280358,55.02410814046743,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673974281931,-2.194097703522857e-08,-1.909957347834279e-08,-2.236592969951944e-09
1379.0739062741886,3.8893983378075063,-0.21362248377046797,55.024108193691355,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673974943763,6.618321890528023e-09,2.8559298925756593e-08,6.746505494931725e-10
1381.1139062742332,3.889422538690269,-0.2136224669427395,55.02410818444432,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979206892,4.263128516868164e-08,3.601296327815362e-08,4.345696755217293e-09
1383.1539062742777,3.8893776508048177,-0.21362249372138045,55.02410816436639,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673975566205,-3.6406873960004305e-08,-7.903815912868595e-08,-3.711200199796565e-09
1385.1939062743222,3.889560926705599,-0.21362248724399,55.02410811737649,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673976399977,8.337721624229744e-09,4.474459558423405e-08,8.499206548654172e-10
1387.2339062743667,3.8894867817871273,-0.21362249424000143,55.0241081571777,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673976022681,-3.7729535051767016e-09,-1.2110675129406445e-08,-3.8460280378967396e-10
1389.2739062744113,3.889414335251786,-0.21362248137467527,55.024108186031924,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673981297104,5.274422676393442e-08,5.651718026911112e-08,5.3765776517772084e-09
1391.3139062744558,3.8893691598204896,-0.21362248484219762,55.02410818554111,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673978674266,-2.62283776919503e-08,-7.897260445588472e-08,-2.6736368697197043e-09
1393.3539062745003,3.889427928836085,-0.2136224992439833,55.02410814430119,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673978447319,-2.26947349801776e-09,2.395890419393254e-08,-2.3134286422199387e-10
1395.353906274544,3.889509162749164,-0.2136224871535877,55.024108122120346,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673980335357,1.8880385255215515e-08,2.1149858753233275e-08,1.9246060402870046e-09
1397.3939062745885,3.8894839584827423,-0.21362248475203008,55.02410811872349,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979688816,-6.465413093792449e-09,-2.5345798349007964e-08,-6.59063516186794e-10
1399.433906274633,3.8894243391696364,-0.21362248026901143,55.024108143029004,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673980115311,4.26494750627171e-09,1.073036060006416e-08,4.3475509747927725e-10
1401.4739062746776,3.8894189207348973,-0.21362248072265883,55.02410815930096,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673976847481,-3.267830095410318e-08,-3.694324846037489e-08,-3.3311214020492535e-09
1403.513906274722,3.889528655912727,-0.21362246999613285,55.02410812629804,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673981192187,4.3447059283607814e-08,7.612536023771099e-08,4.4288541573504396e-09
1405.5539062747666,3.88939965039026,-0.21362246415741007,55.02410817143557,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673981097868,-9.431886383026722e-10,-4.4390247921910486e-08,-9.614563081576678e-11
1407.5939062748112,3.8894609563285485,-0.21362246445480274,55.024108154121414,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967397965372,-1.4441482676375017e-08,-1.3498294038072345e-08,-1.4721185195081567e-09
1409.6339062748557,3.8894486048957333,-0.2136224621442679,55.02410815563609,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979245005,-4.087141292075103e-09,1.0354341384299914e-08,-4.166301011289605e-10
1411.6739062749002,3.8893750343704596,-0.21362249220493687,55.02410817260044,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979219551,-2.545448296586983e-10,3.832596462416404e-09,-2.5947485184372914e-11
1413.7139062749447,3.889511197223328,-0.21362246593801595,55.024108134953615,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673975724964,-3.49458701975891e-08,-3.4691325367930403e-08,-3.5622701526594394e-09
1415.7539062749893,3.889540057629347,-0.21362248171934892,55.02410812298903,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979895517,4.1705533249114524e-08,7.665140344670363e-08,4.251328567697709e-09
1417.8339062750347,3.8894087612861767,-0.2136224644834231,55.02410815817593,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673975023444,-4.872073589012871e-08,-9.042626913924323e-08,-4.966435870553385e-09
1419.8739062750792,3.889465070562437,-0.21362248708943501,55.02410814217984,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673974507293,-5.1615103302538046e-09,4.3559225559874903e-08,-5.261478420238332e-10
1421.9139062751237,3.88947931304574,-0.21362249512546816,55.02410814875373,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967397961093,5.103638045511616e-08,5.6197890785369964e-08,5.202485265557203e-09
1423.9539062751683,3.889467493398115,-0.21362248554429883,55.02410812328378,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673976733925,-2.8770060112037754e-08,-7.980644056715391e-08,-2.9327278401669473e-09
1425.9939062752128,3.8894231729209423,-0.2136224765838864,55.02410817748608,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673981128312,4.3943870764451276e-08,7.271393087648903e-08,4.4794975295057365e-09
1428.0339062752573,3.8895546428393573,-0.21362246789920045,55.024108118130854,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967398097969,-1.4862138186799712e-09,-4.543008458313125e-08,-1.5149987958001745e-10
1430.0739062753019,3.8894210247090086,-0.21362247250259975,55.024108191561176,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967397560131,-5.378380762977031e-08,-5.229759381109034e-08,-5.482549197733976e-09
